Date,Open,High,Low,Close,Volume,Trades,Value
2009-03-16,4.91,4.91,4.91,4.91,100000.00,1.00,491000.00
2009-03-17,4.67,4.67,4.67,4.91,1500.00,1.00,7005.00
2009-03-23,4.67,4.67,4.67,4.91,19900.00,1.00,92933.00
2009-03-25,4.67,4.67,4.67,4.91,16400.00,1.00,76588.00
2009-03-30,4.67,4.67,4.67,4.67,16400.00,1.00,76588.00
2009-04-02,4.67,4.67,4.67,4.67,197780.00,2.00,923632.62
2009-04-07,4.44,4.44,4.44,4.67,22400.00,1.00,99456.00
2009-04-09,4.44,4.44,4.44,4.67,10000.00,1.00,44400.00
2009-04-15,4.44,4.44,4.44,4.44,50000.00,1.00,222000.00
2009-04-17,4.22,4.22,4.22,4.44,2298.00,1.00,9697.56
2009-04-22,4.22,4.22,4.22,4.44,27090.00,2.00,114319.80
2009-04-23,4.22,4.22,4.22,4.22,1425850.00,4.00,6017087.00
2009-04-24,4.01,4.01,4.01,4.22,28146.00,2.00,112865.46
2009-05-12,4.01,4.01,4.01,4.22,4000.00,1.00,16040.00
2009-05-19,4.01,4.01,4.01,4.22,1000.00,1.00,4010.00
2009-05-21,4.01,4.01,4.01,4.01,60000.00,1.00,240600.00
2009-05-22,3.81,3.81,3.81,3.81,205500.00,3.00,782955.00
2009-06-03,3.62,3.62,3.62,3.62,500000.00,6.00,1810000.00
2009-06-09,3.44,3.44,3.44,3.62,22000.00,4.00,75680.00
2009-06-15,3.44,3.44,3.44,3.44,5000000.00,12.00,17200000.00
2009-06-16,3.27,3.27,3.27,3.44,10000.00,1.00,32700.00
2009-06-19,3.27,3.27,3.27,3.44,31253.00,1.00,102197.31
2009-06-26,3.27,3.27,3.27,3.44,100.00,1.00,327.00
2009-07-01,3.27,3.27,3.27,3.27,50.00,1.00,163.50
2009-07-03,3.27,3.27,3.27,3.44,10000.00,2.00,32700.00
2009-07-06,3.27,3.27,3.27,3.27,70000.00,1.00,228900.00
2009-07-09,3.11,3.11,3.11,3.27,20000.00,1.00,62200.00
2009-07-10,3.11,3.11,3.11,3.27,13000.00,3.00,40430.00
2009-07-15,3.11,3.11,3.11,3.27,1400.00,1.00,4354.00
2009-07-20,3.11,3.11,3.11,3.27,100.00,1.00,311.00
2009-07-24,3.11,3.11,3.11,3.27,5100.00,2.00,15861.00
2009-07-29,3.11,3.11,3.11,3.27,10000.00,1.00,31100.00
2009-08-05,3.11,3.11,3.11,3.27,30000.00,1.00,93300.00
2009-08-07,3.11,3.11,3.11,3.27,1000.00,1.00,3110.00
2009-08-10,3.11,3.11,3.11,3.11,100522.00,1.00,312623.41
2009-08-13,2.96,2.96,2.96,3.11,200.00,1.00,592.00
2009-08-26,2.82,2.82,2.82,2.82,155382.00,1.00,438177.25
2009-08-28,2.68,2.68,2.68,2.82,2000.00,1.00,5360.00
2009-09-01,2.55,2.55,2.55,2.68,100.00,1.00,255.00
2009-09-02,2.55,2.55,2.55,2.68,1000.00,1.00,2550.00
2009-09-04,2.55,2.55,2.55,2.55,1250000.00,4.00,3187500.00
2009-09-10,2.43,2.43,2.43,2.43,2000000.00,1.00,4860000.00
