Date,Open,High,Low,Close,Volume,Trades,Value
2008-05-14,4.60,4.85,4.54,4.54,46033012.00,902.00,212714192.00
2008-05-15,4.50,4.55,4.32,4.32,21894196.00,523.00,96038320.00
2008-05-16,4.29,4.30,4.13,4.21,18921346.00,504.00,79461256.00
2008-05-19,4.21,4.41,4.09,4.10,12568124.00,355.00,53511088.00
2008-05-20,4.10,4.20,4.00,4.03,12229271.00,358.00,49402872.00
2008-05-21,4.19,4.34,4.08,4.19,6290358.00,362.00,26485836.00
2008-05-22,4.19,4.25,4.06,4.14,9172267.00,296.00,38334184.00
2008-05-23,4.14,4.14,4.00,4.01,6119791.00,255.00,24823822.00
2008-05-26,4.00,4.21,3.99,4.19,10597209.00,236.00,43875580.00
2008-05-27,4.19,4.35,4.00,4.33,10103928.00,314.00,42021720.00
2008-05-28,4.29,4.29,4.12,4.12,4675829.00,161.00,19336930.00
2008-05-30,4.12,4.12,3.92,3.95,5048281.00,236.00,20105708.00
2008-06-02,3.95,4.14,3.80,4.14,14773010.00,318.00,58606004.00
2008-06-03,4.18,4.20,3.95,4.20,13987612.00,283.00,56994908.00
2008-06-04,4.00,4.09,3.99,3.99,4790994.00,154.00,19123640.00
2008-06-05,4.00,4.05,3.80,3.80,6558096.00,201.00,25376888.00
2008-06-06,3.61,3.61,3.61,3.61,4796407.00,161.00,17315030.00
2008-06-09,3.61,3.61,3.61,3.61,3879306.00,153.00,14004295.00
2008-06-10,3.61,3.70,3.61,3.61,5502327.00,246.00,19883804.00
2008-06-11,3.61,3.79,3.61,3.70,9705589.00,282.00,36190184.00
2008-06-12,3.88,3.88,3.85,3.85,10419381.00,236.00,40423304.00
2008-06-13,4.04,4.04,3.95,4.04,7155126.00,278.00,28819640.00
2008-06-16,4.04,4.09,3.90,3.90,5889895.00,242.00,23416064.00
2008-06-17,3.90,3.96,3.71,3.71,3752836.00,178.00,14240328.00
2008-06-18,3.71,3.71,3.53,3.53,3132081.00,217.00,11091044.00
2008-06-19,3.50,3.50,3.36,3.36,6427742.00,211.00,21667226.00
2008-06-20,3.20,3.20,3.20,3.20,3618312.00,189.00,11578598.00
2008-06-23,3.20,3.30,3.08,3.10,4766681.00,216.00,14991295.00
2008-06-24,2.95,3.09,2.95,3.03,3399870.00,176.00,10147566.00
2008-06-25,3.03,3.15,2.88,3.10,4761184.00,212.00,14140975.00
2008-06-26,3.10,3.10,2.98,3.07,5178907.00,210.00,15685936.00
2008-06-27,3.10,3.22,3.00,3.22,10318779.00,171.00,31935488.00
2008-06-30,3.38,3.38,3.38,3.38,4623463.00,57.00,15627305.00
2008-07-01,3.54,3.54,3.54,3.54,3675741.00,72.00,13012123.00
2008-07-02,3.71,3.71,3.71,3.71,4976330.00,62.00,18462184.00
2008-07-03,3.89,3.89,3.71,3.85,10749378.00,332.00,41497020.00
2008-07-04,3.79,3.79,3.66,3.66,4475171.00,213.00,16422402.00
2008-07-07,3.48,3.65,3.48,3.48,3903944.00,175.00,13648598.00
2008-07-08,3.49,3.54,3.31,3.31,5680590.00,210.00,19070222.00
2008-07-09,3.31,3.40,3.16,3.18,3809953.00,176.00,12453662.00
2008-07-10,3.18,3.18,3.03,3.03,9243538.00,208.00,28576470.00
2008-07-11,3.04,3.18,3.04,3.18,9188580.00,226.00,28763860.00
2008-07-14,3.24,3.33,3.15,3.27,2233779.00,123.00,7219602.50
2008-07-15,3.15,3.27,3.15,3.27,5061736.00,132.00,16293104.00
2008-07-16,3.27,3.27,3.11,3.14,8096403.00,204.00,25305628.00
2008-07-17,3.14,3.14,2.99,2.99,5390676.00,179.00,16228297.00
2008-07-18,2.98,3.00,2.85,2.86,7684943.00,148.00,22486870.00
2008-07-21,2.86,2.99,2.72,2.89,7101517.00,120.00,19867652.00
2008-07-22,2.75,2.87,2.75,2.75,4372710.00,175.00,12055971.00
2008-07-23,2.70,2.70,2.62,2.62,3928286.00,179.00,10369821.00
2008-07-24,2.49,2.60,2.49,2.49,9841701.00,173.00,24532638.00
2008-07-25,2.49,2.61,2.41,2.61,9675771.00,147.00,24743484.00
2008-07-28,2.74,2.74,2.74,2.74,1011293.00,69.00,2770942.75
2008-07-29,2.87,2.87,2.87,2.87,1483145.00,45.00,4256626.00
2008-07-30,2.82,2.82,2.82,2.82,4927864.00,43.00,13896576.00
2008-07-31,2.96,2.96,2.96,2.96,5368831.00,49.00,15891740.00
