Date,Open,High,Low,Close,Volume,Trades,Value
2009-04-15,6.46,6.46,6.46,6.79,1000.00,1.00,6460.00
2009-04-17,6.46,6.46,6.46,6.79,6000.00,1.00,38760.00
2009-04-21,6.46,6.46,6.46,6.79,80.00,1.00,516.80
2009-04-22,6.46,6.46,6.46,6.79,5280.00,2.00,34108.80
2009-04-23,6.46,6.46,6.46,6.79,10663.00,2.00,68882.98
2009-04-24,6.46,6.46,6.46,6.79,11000.00,2.00,71060.00
2009-04-27,6.46,6.46,6.46,6.79,500.00,1.00,3230.00
2009-04-29,6.46,6.46,6.46,6.79,1700.00,1.00,10982.00
2009-04-30,6.46,6.46,6.46,6.46,91650.00,1.00,592059.00
2009-05-04,6.14,6.14,6.14,6.14,95650.00,3.00,587291.00
2009-05-05,5.84,5.84,5.84,6.14,8569.00,2.00,50042.96
2009-05-06,5.84,5.84,5.84,6.14,7255.00,1.00,42369.20
2009-05-07,5.84,5.84,5.84,6.14,6848.00,3.00,39992.32
2009-05-08,5.84,5.84,5.84,6.14,48300.00,1.00,282072.00
2009-05-12,5.84,5.84,5.84,6.14,20000.00,1.00,116800.00
2009-05-13,5.84,5.84,5.84,6.14,1048.00,2.00,6120.32
2009-05-15,5.84,5.84,5.84,6.14,31000.00,2.00,181040.00
2009-05-18,6.07,6.07,6.07,6.07,76000.00,5.00,461320.00
2009-05-19,5.77,5.77,5.77,6.07,6000.00,2.00,34620.00
2009-05-20,5.77,5.77,5.77,5.77,88880.00,3.00,512837.59
2009-05-21,5.49,5.49,5.49,5.77,41300.00,4.00,226737.00
2009-05-22,5.49,5.49,5.49,5.49,905160.00,22.00,4969328.50
2009-05-26,5.22,5.22,5.22,5.49,2000.00,1.00,10440.00
2009-05-27,5.22,5.22,5.22,5.22,52000.00,2.00,271440.00
2009-05-28,4.96,4.96,4.96,4.96,65200.00,3.00,323392.00
2009-06-01,4.72,4.72,4.72,4.72,93771.00,3.00,442599.12
2009-06-02,4.49,4.49,4.49,4.49,140709.00,6.00,631783.44
2009-06-03,4.27,4.27,4.27,4.27,78728.00,7.00,336168.56
2009-06-05,4.06,4.06,4.06,4.27,3933.00,4.00,15967.98
2009-06-08,4.06,4.06,4.06,4.06,176920.00,7.00,718295.19
