Date,Open,High,Low,Close,Volume,Trades,Value
2008-10-28,5.83,5.83,5.83,5.83,733229.00,15.00,4274725.00
2008-10-29,5.54,5.54,5.54,5.54,229253.00,26.00,1270061.62
2008-10-30,5.27,5.27,5.27,5.27,50865.00,16.00,268058.56
2008-10-31,5.01,5.01,5.01,5.01,962986.00,8.00,4824560.00
2008-11-03,4.76,4.76,4.76,5.01,3688.00,4.00,17554.88
2008-11-04,4.76,4.76,4.76,4.76,1100336.00,25.00,5237599.50
2008-11-05,4.53,4.53,4.53,4.53,3088781.00,67.00,13992178.00
2008-11-06,4.36,4.75,4.33,4.33,155712080.00,96.00,701353216.00
2008-11-07,4.54,4.54,4.13,4.15,622120.00,56.00,2766142.00
2008-11-10,4.15,4.35,4.15,4.35,436426.00,27.00,1827483.75
2008-11-11,4.56,4.56,4.56,4.56,289027.00,16.00,1317963.12
2008-11-12,4.78,4.78,4.78,4.78,1221405.00,63.00,5838316.00
2008-11-14,5.26,5.26,5.26,5.26,641650.00,12.00,3375079.00
2008-11-17,5.52,5.52,5.52,5.52,456.00,23.00,2.00
2008-11-18,5.79,5.79,5.79,5.79,700514.00,32.00,4055976.00
2008-11-19,6.07,6.07,5.51,5.60,3243931.00,103.00,19388454.00
2008-11-20,5.32,5.40,5.32,5.40,888201.00,56.00,4737172.50
2008-11-24,5.13,5.38,4.90,4.92,1129935.00,38.00,5815607.50
2008-11-26,5.41,5.41,5.41,5.41,13247364.00,39.00,71668240.00
2008-11-27,5.68,5.68,5.68,5.68,6271293.00,36.00,35620944.00
2008-11-28,5.96,5.96,5.70,5.96,12072053.00,136.00,70567560.00
2008-12-02,5.67,5.70,5.67,5.70,2172283.00,47.00,12327010.00
2008-12-03,5.69,6.00,5.69,5.69,2958133.00,51.00,16889816.00
2008-12-04,5.41,5.97,5.41,5.42,958440.00,48.00,5348802.00
2008-12-05,5.42,5.42,5.15,5.16,430074.00,30.00,2217847.25
2008-12-10,4.91,5.00,4.91,4.99,761561.00,33.00,3743666.25
2008-12-11,4.75,5.00,4.75,4.75,587953.00,49.00,2876115.75
2008-12-12,4.52,4.52,4.52,4.52,87031.00,15.00,393380.12
2008-12-15,4.30,4.74,4.30,4.74,2680157.00,42.00,11546910.00
2008-12-16,4.70,4.97,4.51,4.51,3973227.00,64.00,18183952.00
2008-12-17,4.29,4.73,4.29,4.73,5695904.00,73.00,26445470.00
2008-12-18,4.50,4.95,4.50,4.50,1258910.00,43.00,5777329.00
2008-12-19,4.28,4.54,4.28,4.28,10503784.00,25.00,44983844.00
2008-12-22,4.30,4.49,4.07,4.48,4530135.00,93.00,19385618.00
2008-12-23,4.48,4.70,4.26,4.30,6111569.00,41.00,26626242.00
2008-12-24,4.11,4.51,4.11,4.21,997553.00,24.00,4440163.50
2008-12-29,4.05,4.42,4.05,4.40,8171473.00,30.00,33704532.00
2008-12-30,4.26,4.62,4.21,4.61,11450290.00,68.00,50708280.00
2008-12-31,4.80,4.84,4.40,4.45,10370728.00,43.00,48928568.00
2009-01-02,4.67,4.67,4.25,4.40,7370600.00,36.00,31642538.00
2009-01-05,4.22,4.40,4.18,4.18,3561983.00,34.00,14981237.00
2009-01-06,4.00,4.28,3.98,4.05,747256.00,29.00,2996112.50
2009-01-07,3.85,4.00,3.85,3.99,141577.00,23.00,565780.19
2009-01-08,3.99,4.16,3.80,3.81,508193.00,25.00,1943992.38
2009-01-09,3.81,4.00,3.65,3.85,5817236.00,51.00,22347774.00
2009-01-12,4.01,4.04,3.98,4.04,385875.00,26.00,1553334.12
2009-01-13,4.00,4.20,3.85,4.18,462622.00,42.00,1803392.50
2009-01-14,4.18,4.18,3.98,3.98,1517686.00,47.00,6081684.50
2009-01-15,3.80,4.00,3.79,3.95,1653890.00,48.00,6288420.00
2009-01-16,3.76,4.14,3.76,3.89,160926.00,20.00,652598.06
2009-01-19,4.06,4.08,3.75,3.96,3451848.00,29.00,14062175.00
2009-01-20,4.00,4.04,3.81,3.83,1901118.00,48.00,7414103.00
2009-01-21,3.75,3.99,3.73,3.73,448796.00,39.00,1715813.75
2009-01-22,3.70,3.70,3.55,3.55,798546.00,27.00,2873003.00
2009-01-23,3.38,3.55,3.38,3.38,784214.00,29.00,2651301.00
2009-01-26,3.22,3.54,3.22,3.22,183293.00,26.00,591178.56
2009-01-27,3.06,3.06,3.06,3.06,114000.00,9.00,348840.00
2009-01-28,2.91,3.21,2.91,2.91,2539911.00,33.00,7397808.50
2009-01-29,2.77,2.90,2.77,2.77,2808504.00,44.00,7818685.50
2009-01-30,2.75,2.90,2.64,2.73,2393432.00,39.00,6648355.00
2009-02-02,2.75,2.86,2.70,2.86,318448.00,17.00,882926.12
2009-02-02,2.75,2.86,2.70,2.86,318448.00,17.00,882926.12
2009-02-03,2.76,3.00,2.76,3.00,318362.00,24.00,931910.31
2009-02-04,2.91,3.15,2.91,3.15,966836.00,16.00,3044278.50
2009-02-05,3.30,3.30,3.30,3.30,299136.00,11.00,987148.81
2009-02-06,3.46,3.46,3.46,3.46,11449178.00,7.00,39614156.00
2009-02-09,3.60,3.60,3.29,3.40,5001386.00,36.00,16942168.00
2009-02-10,3.30,3.30,3.23,3.23,4076052.00,31.00,13166828.00
2009-02-11,3.07,3.07,3.07,3.07,100947.00,23.00,309907.28
2009-02-12,2.94,3.05,2.92,2.92,345415.00,26.00,1020042.25
2009-02-13,2.92,2.92,2.78,2.78,790076.00,26.00,2236028.25
2009-02-16,2.65,2.78,2.65,2.73,1308345.00,44.00,3531455.75
2009-02-17,2.73,2.80,2.60,2.61,327891.00,38.00,868948.00
2009-02-18,2.48,2.74,2.48,2.57,2894953.00,38.00,7587833.00
2009-02-19,2.45,2.69,2.45,2.69,1938351.00,28.00,4971618.00
2009-02-20,2.82,2.82,2.60,2.82,10520687.00,65.00,29195358.00
2009-02-23,2.94,2.96,2.75,2.75,1745934.00,48.00,5059462.00
2009-02-24,2.73,2.88,2.62,2.62,1662153.00,58.00,4666093.00
2009-02-25,2.62,2.75,2.62,2.65,321043.00,35.00,873300.06
2009-02-26,2.78,2.78,2.54,2.55,9024074.00,46.00,25068332.00
2009-02-27,2.67,2.67,2.51,2.55,2033744.00,35.00,5408299.50
2009-03-02,2.52,2.67,2.43,2.45,670058.00,33.00,1676420.88
2009-03-03,2.33,2.55,2.33,2.35,1610335.00,50.00,3791535.75
2009-03-04,2.30,2.46,2.30,2.31,912091.00,22.00,2243267.50
2009-03-05,2.21,2.42,2.21,2.21,974775.00,31.00,2354945.25
2009-03-06,2.32,2.32,2.32,2.32,835054.00,14.00,1937325.25
2009-03-10,2.43,2.43,2.43,2.43,56915652.00,15.00,138305024.00
2009-03-12,2.36,2.46,2.24,2.24,2911610.00,45.00,6868027.00
2009-03-13,2.13,2.35,2.13,2.14,169992400.00,58.00,375512576.00
2009-03-16,2.14,2.24,2.14,2.24,1324747.00,17.00,2967152.75
2009-03-17,2.25,2.35,2.20,2.20,49372780.00,49.00,110613704.00
2009-03-18,2.20,2.31,2.10,2.10,1127596.00,34.00,2589753.50
2009-03-19,2.19,2.20,2.10,2.20,5429600.00,34.00,11845980.00
2009-03-20,2.10,2.31,2.10,2.31,11300544.00,28.00,26090976.00
2009-03-23,2.42,2.42,2.20,2.20,1127733.00,29.00,2727988.25
2009-03-24,2.31,2.31,2.31,2.31,600764.00,20.00,1387764.88
2009-03-25,2.24,2.41,2.21,2.21,2462343.00,40.00,5509291.00
2009-03-26,2.21,2.32,2.13,2.32,152374992.00,35.00,336809440.00
2009-03-27,2.25,2.42,2.21,2.21,1326201.00,37.00,2992429.50
2009-03-30,2.32,2.32,2.10,2.32,3214823.00,32.00,6861855.50
2009-03-31,2.32,2.43,2.22,2.22,292240.00,20.00,679455.12
2009-04-01,2.29,2.33,2.12,2.12,1200441.00,30.00,2792982.00
2009-04-02,2.22,2.22,2.03,2.22,983332.00,14.00,2012187.00
2009-04-03,2.32,2.33,2.32,2.33,186364.00,8.00,432628.12
2009-04-06,2.40,2.44,2.24,2.25,548018.00,31.00,1302593.38
2009-04-07,2.15,2.36,2.15,2.25,312998.00,27.00,724229.31
2009-04-08,2.25,2.36,2.25,2.25,23941.00,15.00,55613.89
2009-04-09,2.36,2.36,2.36,2.36,491488.00,10.00,1159911.62
2009-04-14,2.46,2.46,2.45,2.46,336055.00,11.00,826634.75
2009-04-15,2.47,2.47,2.34,2.34,978995.00,36.00,2340303.25
2009-04-16,2.42,2.42,2.23,2.23,9493093.00,40.00,22444968.00
2009-04-17,2.33,2.33,2.12,2.12,5108060.00,18.00,11734585.00
2009-04-20,2.22,2.22,2.22,2.22,1526558.00,24.00,3388958.75
2009-04-21,2.25,2.33,2.12,2.33,9383959.00,47.00,20941636.00
2009-04-22,2.33,2.44,2.24,2.44,2934677.00,47.00,6913562.00
2009-04-23,2.39,2.56,2.39,2.56,37752328.00,29.00,95840568.00
2009-04-24,2.50,2.56,2.44,2.44,3664746.00,44.00,9070510.00
2009-04-27,2.56,2.56,2.32,2.44,1369573.00,33.00,3185418.75
2009-04-28,2.44,2.44,2.32,2.39,414642.00,29.00,971584.12
2009-04-29,2.35,2.35,2.28,2.35,182405.00,22.00,416922.69
2009-04-30,2.24,2.30,2.24,2.30,686764.00,15.00,1538601.00
2009-05-04,2.19,2.29,2.19,2.19,305440.00,24.00,672281.62
2009-05-05,2.16,2.16,2.09,2.09,432456.00,35.00,906785.06
2009-05-06,2.18,2.18,2.01,2.04,472000.00,36.00,965131.00
2009-05-07,2.04,2.14,2.04,2.14,1426314.00,52.00,3051363.00
2009-05-08,2.15,2.24,2.15,2.19,1570769.00,54.00,3484035.25
2009-05-11,2.29,2.29,2.27,2.29,9084279.00,34.00,20655858.00
2009-05-12,2.40,2.40,2.22,2.38,26308136.00,122.00,62266684.00
2009-05-13,2.49,2.49,2.40,2.46,37310888.00,162.00,91459432.00
2009-05-14,2.58,2.58,2.34,2.34,6718503.00,83.00,16995464.00
2009-05-15,2.23,2.40,2.23,2.40,4376114.00,114.00,9902654.00
2009-05-18,2.40,2.52,2.31,2.52,11421680.00,78.00,27308718.00
2009-05-19,2.63,2.64,2.55,2.64,5218438.00,70.00,13730736.00
2009-05-20,2.77,2.77,2.60,2.77,16695718.00,74.00,45363660.00
2009-05-21,2.90,2.90,2.74,2.90,8368902.00,123.00,24227448.00
2009-05-22,3.04,3.04,2.76,2.76,29962904.00,128.00,89179296.00
2009-05-25,2.76,2.89,2.64,2.74,5448410.00,98.00,15024581.00
2009-05-26,2.87,2.87,2.66,2.85,14379533.00,104.00,39441272.00
2009-05-27,2.99,2.99,2.99,2.99,8988697.00,118.00,26876204.00
2009-05-28,3.13,3.13,3.13,3.13,934752.00,37.00,2925773.75
2009-06-01,3.28,3.28,3.28,3.28,65998.00,13.00,216473.44
2009-06-02,3.44,3.44,3.44,3.44,10009433.00,48.00,34432448.00
