Date,Open,High,Low,Close,Volume,Trades,Value
2009-09-04,1.92,1.92,1.92,2.02,500.00,1.00,960.00
2009-09-08,2.02,2.02,2.02,2.02,10000.00,2.00,19200.00
2009-09-14,2.02,2.02,2.02,2.02,500.00,1.00,960.00
2009-09-16,2.02,2.02,2.02,2.02,500.00,1.00,960.00
2009-09-23,2.02,2.02,2.02,2.02,150.00,1.00,303.00
2009-09-24,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2009-09-25,2.02,2.02,2.02,2.02,13333.00,2.00,26932.66
2009-09-29,2.02,2.02,2.02,2.02,52500.00,1.00,106050.00
2009-09-30,2.02,2.02,2.02,2.02,13052.00,3.00,26365.04
2009-10-02,2.02,2.02,2.02,2.02,47800.00,2.00,96556.00
2009-10-05,2.02,2.02,2.02,2.02,2000.00,1.00,4040.00
2009-10-06,2.02,2.02,2.02,2.02,100.00,1.00,202.00
2009-10-08,2.02,2.02,2.02,2.02,9200.00,3.00,18584.00
2009-10-09,2.02,2.02,2.02,2.02,8434.00,2.00,17036.68
2009-10-12,2.02,2.02,2.02,2.02,500.00,1.00,1010.00
2009-10-13,2.02,2.02,2.02,2.02,6300.00,2.00,12726.00
2009-10-14,2.02,2.02,2.02,2.02,35000.00,1.00,70700.00
2009-10-15,2.02,2.02,2.02,2.02,15600.00,3.00,31512.00
2009-10-16,2.02,2.02,2.02,2.02,8834.00,3.00,17844.68
2009-10-20,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2009-10-28,2.02,2.02,2.02,2.02,24817.00,1.00,50130.34
2009-10-30,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2009-11-03,2.02,2.02,2.02,2.02,31000.00,4.00,62620.00
2009-11-04,2.02,2.02,2.02,2.02,24817.00,1.00,50130.34
2009-11-09,2.02,2.02,2.02,2.02,168000.00,2.00,339360.00
2009-11-10,2.02,2.02,2.02,2.02,133523.00,5.00,269716.47
2009-11-11,2.02,2.02,2.02,2.02,130500.00,1.00,263610.00
2009-11-13,2.02,2.02,2.02,2.02,20000.00,1.00,40400.00
2009-11-17,2.02,2.02,2.02,2.02,2000.00,1.00,4040.00
2009-11-18,2.02,2.02,2.02,2.02,1000.00,1.00,2020.00
2009-11-23,2.02,2.02,2.02,2.02,308272.00,2.00,622709.44
2009-11-24,2.02,2.02,2.02,2.02,34000.00,2.00,68680.00
2009-11-25,2.02,2.02,2.02,2.02,117507.00,3.00,237364.14
2009-12-09,2.02,2.02,2.02,2.02,200.00,1.00,404.00
2009-12-18,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2009-12-23,2.02,2.02,2.02,2.02,17800.00,1.00,35956.00
2010-01-04,2.02,2.02,2.02,2.02,8000.00,1.00,16160.00
2010-01-05,2.02,2.02,2.02,2.02,13000.00,2.00,26260.00
2010-01-06,2.02,2.02,2.02,2.02,3000.00,1.00,6060.00
2010-01-07,2.02,2.02,2.02,2.02,17800.00,1.00,35956.00
2010-01-11,2.02,2.02,2.02,2.02,500.00,2.00,1010.00
2010-01-13,2.02,2.02,2.02,2.02,163000.00,4.00,329260.00
2010-01-14,2.02,2.02,2.02,2.02,1500.00,2.00,3030.00
2010-01-19,2.02,2.02,2.02,2.02,800.00,1.00,1616.00
2010-01-20,2.02,2.02,2.02,2.02,23000.00,2.00,46460.00
2010-01-21,2.02,2.02,2.02,2.02,105000.00,4.00,212100.00
2010-01-29,2.02,2.02,2.02,2.02,145500.00,1.00,293910.00
2010-02-01,2.02,2.02,2.02,2.02,64700.00,4.00,130694.00
2010-02-02,2.02,2.02,2.02,2.02,4700.00,1.00,9494.00
2010-02-05,2.02,2.02,2.02,2.02,30000.00,1.00,60600.00
2010-02-08,2.02,2.02,2.02,2.02,500.00,1.00,1010.00
2010-02-24,2.02,2.02,2.02,2.02,2000.00,1.00,4040.00
2010-03-04,2.02,2.02,2.02,2.02,15000.00,1.00,30300.00
2010-03-10,2.02,2.02,2.02,2.02,2000.00,1.00,4040.00
2010-03-11,2.02,2.02,2.02,2.02,35000.00,2.00,70700.00
2010-03-17,2.02,2.02,2.02,2.02,50500.00,2.00,102010.00
2010-03-18,2.02,2.02,2.02,2.02,10000.00,1.00,20200.00
2010-03-19,2.02,2.02,2.02,2.02,51000.00,3.00,103020.00
2010-03-25,2.02,2.02,2.02,2.02,500.00,1.00,1010.00
2010-03-31,2.02,2.02,2.02,2.02,15900.00,1.00,32118.00
2010-04-06,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2010-04-09,2.02,2.02,2.02,2.02,100000.00,2.00,202000.00
2010-04-20,2.02,2.02,2.02,2.02,102000.00,3.00,206040.00
2010-04-21,2.02,2.02,2.02,2.02,20000.00,1.00,40400.00
2010-04-23,2.02,2.02,2.02,2.02,15000.00,1.00,30300.00
2010-04-27,2.02,2.02,2.02,2.02,4000.00,1.00,8080.00
2010-04-28,2.02,2.02,2.02,2.02,1000.00,1.00,2020.00
2010-04-28,2.02,2.02,2.02,2.02,1000.00,1.00,2020.00
2010-04-30,2.02,2.02,2.02,2.02,20000.00,2.00,40400.00
2010-05-04,2.02,2.02,2.02,2.02,1500.00,2.00,3030.00
2010-05-05,2.02,2.02,2.02,2.02,1500.00,1.00,3030.00
2010-05-07,2.02,2.02,2.02,2.02,7500.00,1.00,15150.00
2010-05-10,2.02,2.02,2.02,2.02,55000.00,2.00,111100.00
2010-05-18,2.02,2.02,2.02,2.02,72500.00,2.00,146450.00
2010-05-20,2.02,2.02,2.02,2.02,7500.00,1.00,15150.00
2010-05-21,2.02,2.02,2.02,2.02,20538.00,1.00,41486.76
2010-05-28,2.02,2.02,2.02,2.02,22500.00,1.00,45450.00
2010-06-03,2.02,2.02,2.02,2.02,15000.00,2.00,30300.00
2010-06-03,2.02,2.02,2.02,2.02,15000.00,2.00,30300.00
2010-06-08,2.02,2.02,2.02,2.02,4800.00,1.00,9696.00
2010-06-11,2.02,2.02,2.02,2.02,20.00,1.00,40.40
2010-06-15,2.02,2.02,2.02,2.02,22000.00,3.00,44440.00
2010-07-02,2.02,2.02,2.02,2.02,61255.00,3.00,123735.10
2010-07-06,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2010-07-16,2.02,2.02,2.02,2.02,7500.00,1.00,15150.00
2010-07-19,2.02,2.02,2.02,2.02,9750.00,1.00,19695.00
2010-07-23,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2010-08-23,2.02,2.02,2.02,2.02,30000.00,1.00,60600.00
2010-08-26,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2010-08-31,2.02,2.02,2.02,2.02,31336.00,3.00,63298.72
2010-09-02,2.02,2.02,2.02,2.02,921.00,1.00,1860.42
2010-09-03,2.02,2.02,2.02,2.02,921.00,1.00,1860.42
2010-09-07,2.02,2.02,2.02,2.02,1000.00,1.00,2020.00
2010-09-08,2.02,2.02,2.02,2.02,2000.00,1.00,4040.00
2010-09-16,2.02,2.02,2.02,2.02,500.00,1.00,1010.00
2010-10-04,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2010-10-05,2.02,2.02,2.02,2.02,150000.00,1.00,303000.00
2010-10-06,2.02,2.02,2.02,2.02,200.00,1.00,404.00
2010-10-15,2.02,2.02,2.02,2.02,170720.00,1.00,344854.41
2010-10-18,2.02,2.02,2.02,2.02,20000.00,1.00,40400.00
2010-10-25,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2010-10-28,2.02,2.02,2.02,2.02,20000.00,1.00,40400.00
2010-10-29,2.02,2.02,2.02,2.02,19000.00,2.00,38380.00
2010-11-11,2.02,2.02,2.02,2.02,3500.00,3.00,7070.00
2010-11-29,2.02,2.02,2.02,2.02,9600.00,1.00,19392.00
2010-12-01,2.02,2.02,2.02,2.02,4880.00,2.00,9857.60
2010-12-03,2.02,2.02,2.02,2.02,136600.00,2.00,275932.00
2010-12-06,2.02,2.02,2.02,2.02,30000.00,1.00,60600.00
2010-12-13,2.02,2.02,2.02,2.02,78000.00,1.00,157560.00
2010-12-14,2.02,2.02,2.02,2.02,45000.00,1.00,90900.00
2010-12-15,2.02,2.02,2.02,2.02,2500.00,1.00,5050.00
2010-12-30,2.02,2.02,2.02,2.02,287500.00,6.00,580750.00
2010-12-31,2.02,2.02,2.02,2.02,1043534.00,2.00,2107938.75
2011-01-05,2.02,2.02,2.02,2.02,300000.00,1.00,606000.00
2011-01-07,2.02,2.02,2.02,2.02,1500.00,1.00,3030.00
2011-01-24,2.02,2.02,2.02,2.02,25000.00,1.00,50500.00
2011-02-02,2.02,2.02,2.02,2.02,2000.00,1.00,4040.00
2011-02-09,2.02,2.02,2.02,2.02,200000.00,3.00,404000.00
2011-02-11,2.02,2.02,2.02,2.02,10000.00,1.00,20200.00
2011-02-22,2.02,2.02,2.02,2.02,4750.00,1.00,9595.00
2011-02-23,2.02,2.02,2.02,2.02,30000.00,1.00,60600.00
2011-03-08,2.02,2.02,2.02,2.02,500.00,1.00,1010.00
2011-03-14,2.02,2.02,2.02,2.02,917778.00,16.00,1853911.50
2011-03-24,2.02,2.02,2.02,2.02,7500.00,1.00,15150.00
2011-03-29,2.02,2.02,2.02,2.02,16461.00,1.00,33251.22
2011-04-11,2.02,2.02,2.02,2.02,300.00,2.00,606.00
2011-04-27,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2011-04-28,2.02,2.02,2.02,2.02,75000.00,2.00,151500.00
2011-05-05,2.02,2.02,2.02,2.02,75000.00,1.00,151500.00
2011-05-09,2.02,2.02,2.02,2.02,75000.00,1.00,151500.00
2011-05-09,2.02,2.02,2.02,2.02,75000.00,1.00,151500.00
2011-05-09,2.02,2.02,2.02,2.02,75000.00,1.00,151500.00
2011-05-09,2.02,2.02,2.02,2.02,75000.00,1.00,151500.00
2011-05-09,2.02,2.02,2.02,2.02,75000.00,1.00,151500.00
2011-05-10,2.02,2.02,2.02,2.02,25000.00,1.00,50500.00
2011-05-11,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2011-05-23,2.02,2.02,2.02,2.02,75000.00,2.00,151500.00
2011-05-27,2.02,2.02,2.02,2.02,650147.00,3.00,1313297.00
2011-06-09,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2011-06-13,2.02,2.02,2.02,2.02,7500.00,1.00,15150.00
2011-06-14,2.02,2.02,2.02,2.02,4434.00,1.00,8956.68
2011-06-27,2.02,2.02,2.02,2.02,133000.00,2.00,268660.00
2011-06-30,2.02,2.02,2.02,2.02,7500.00,1.00,15150.00
2011-07-05,2.02,2.02,2.02,2.02,15000.00,1.00,30300.00
2011-07-08,2.02,2.02,2.02,2.02,250.00,1.00,505.00
2011-07-08,2.02,2.02,2.02,2.02,250.00,1.00,505.00
2011-08-02,2.02,2.02,2.02,2.02,1355000.00,3.00,2737100.00
2011-08-10,2.02,2.02,2.02,2.02,20000.00,3.00,40400.00
2011-08-19,2.02,2.02,2.02,2.02,1000.00,1.00,2020.00
2011-08-29,2.02,2.02,2.02,2.02,123750.00,2.00,249975.00
2011-09-02,2.02,2.02,2.02,2.02,174000.00,4.00,351480.00
2011-09-07,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2011-09-08,2.02,2.02,2.02,2.02,30000.00,1.00,60600.00
2011-09-20,2.02,2.02,2.02,2.02,10000.00,1.00,20200.00
2011-09-22,2.02,2.02,2.02,2.02,46250.00,1.00,93425.00
2011-10-20,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2011-10-27,2.02,2.02,2.02,2.02,24250.00,3.00,48985.00
2011-11-10,2.02,2.02,2.02,2.02,133000.00,1.00,268660.00
2011-11-16,2.02,2.02,2.02,2.02,454008.00,2.00,917096.19
2011-11-18,2.02,2.02,2.02,2.02,4300.00,1.00,8686.00
2011-11-21,2.02,2.02,2.02,2.02,51100.00,2.00,103222.00
2011-11-22,2.02,2.02,2.02,2.02,54000.00,3.00,109080.00
2011-11-23,2.02,2.02,2.02,2.02,500.00,1.00,1010.00
2011-11-25,2.02,2.02,2.02,2.02,120.00,1.00,242.40
2011-11-29,2.02,2.02,2.02,2.02,10200.00,3.00,20604.00
2011-12-20,2.02,2.02,2.02,2.02,3000.00,1.00,6060.00
2012-03-19,2.02,2.02,2.02,2.02,333000.00,4.00,672660.00
2012-03-20,2.02,2.02,2.02,2.02,670530.00,2.00,1354470.62
2012-03-23,2.02,2.02,2.02,2.02,250.00,1.00,505.00
2012-04-11,2.02,2.02,2.02,2.02,15000.00,1.00,30300.00
2012-05-08,2.02,2.02,2.02,2.02,6000.00,1.00,12120.00
2012-05-10,2.02,2.02,2.02,2.02,89900.00,4.00,181598.00
2012-05-10,2.02,2.02,2.02,2.02,89900.00,4.00,181598.00
2012-06-08,2.02,2.02,2.02,2.02,5800.00,1.00,11716.00
2012-06-12,2.02,2.02,2.02,2.02,200.00,1.00,404.00
2012-06-18,2.02,2.02,2.02,2.02,10000.00,1.00,20200.00
2012-06-20,2.02,2.02,2.02,2.02,17950.00,2.00,36259.00
2012-06-20,2.02,2.02,2.02,2.02,17950.00,2.00,36259.00
2012-06-20,2.02,2.02,2.02,2.02,17950.00,2.00,36259.00
2012-06-20,2.02,2.02,2.02,2.02,17950.00,2.00,36259.00
2012-06-20,2.02,2.02,2.02,2.02,17950.00,2.00,36259.00
2012-06-26,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2012-06-27,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2012-06-29,2.02,2.02,2.02,2.02,84748.00,1.00,171190.95
2012-07-02,2.02,2.02,2.02,2.02,15000.00,1.00,30300.00
2012-07-03,2.02,2.02,2.02,2.02,350000.00,3.00,707000.00
2012-07-11,2.02,2.02,2.02,2.02,192250.00,1.00,388345.00
2012-07-17,2.02,2.02,2.02,2.02,11125.00,1.00,22472.50
2012-07-23,2.02,2.02,2.02,2.02,20538.00,1.00,41486.76
2012-08-16,2.02,2.02,2.02,2.02,200.00,1.00,404.00
2012-08-22,2.02,2.02,2.02,2.02,10000.00,1.00,20200.00
2012-09-03,2.02,2.02,2.02,2.02,30000.00,2.00,60600.00
2012-09-05,2.02,2.02,2.02,2.02,500.00,1.00,1010.00
2012-09-17,2.02,2.02,2.02,2.02,5000.00,2.00,10100.00
2012-09-18,2.02,2.02,2.02,2.02,5000.00,3.00,10100.00
2012-09-20,2.02,2.02,2.02,2.02,50000.00,2.00,101000.00
2012-09-20,2.02,2.02,2.02,2.02,50000.00,2.00,101000.00
2012-09-20,2.02,2.02,2.02,2.02,50000.00,2.00,101000.00
2012-09-24,2.02,2.02,2.02,2.02,75000.00,1.00,151500.00
2012-09-25,2.02,2.02,2.02,2.02,5000.00,1.00,10100.00
2012-10-03,2.02,2.02,2.02,2.02,4000.00,1.00,8080.00
2012-10-16,2.02,2.02,2.02,2.02,20000.00,1.00,40400.00
2012-10-18,2.02,2.02,2.02,2.02,4866224.00,9.00,9829772.00
2012-11-14,2.02,2.02,2.02,2.02,50000.00,1.00,101000.00
2012-11-27,2.02,2.02,2.02,2.02,248000.00,2.00,500960.00
2012-11-27,2.02,2.02,2.02,2.02,248000.00,2.00,500960.00
2012-11-29,2.02,2.02,2.02,2.02,17500.00,1.00,35350.00
2013-01-04,2.02,2.02,2.02,2.02,2000.00,1.00,4040.00
2013-01-16,2.02,2.02,2.02,2.02,100.00,1.00,202.00
2013-01-31,2.02,2.02,2.02,2.02,248000.00,1.00,500960.00
2013-02-07,2.02,2.02,2.02,2.02,25236.00,9.00,50976.72
2013-02-15,2.02,2.02,2.02,2.02,160000.00,2.00,323200.00
